1046.96	0.990817	0.50061	0.990609
1047.96	0.990603	0.50061	0.990409
1048.96	0.990391	0.50061	0.990209
1049.96	0.99018	0.50061	0.990009
1050.96	0.98997	0.50061	0.989809
1051.96	0.989761	0.50061	0.989609
1052.96	0.989553	0.50061	0.989409
1053.96	0.989345	0.50061	0.989209
1054.96	0.989137	0.50061	0.989009
1055.96	0.988929	0.50061	0.988809
1056.96	0.988722	0.50061	0.988609
1057.96	0.988514	0.50061	0.988409
1058.96	0.988307	0.50061	0.988209
1059.96	0.988099	0.50061	0.988009
1060.96	0.98789	0.50061	0.987809
1061.96	0.987682	0.50061	0.987609
1062.96	0.987473	0.50061	0.987409
1063.96	0.987263	0.50061	0.987209
1064.96	0.987053	0.50061	0.987009
1065.96	0.986842	0.50061	0.986809
1066.96	0.986631	0.50061	0.986609
1067.96	0.986418	0.50061	0.986409
1068.96	0.986205	0.50061	0.986209
1069.96	0.985991	0.50061	0.986009
1070.96	0.985777	0.50061	0.985809
1071.96	0.985561	0.50061	0.985609
1072.96	0.985345	0.50061	0.985409
1073.96	0.985127	0.50061	0.985209
1074.96	0.984909	0.50061	0.985009
1075.96	0.984689	0.50061	0.984809
1076.96	0.984469	0.50061	0.984609
1077.96	0.984247	0.50061	0.984409
1078.96	0.984024	0.50061	0.984209
1079.96	0.9838	0.50061	0.984009
1080.96	0.983575	0.50061	0.983809
1081.96	0.983349	0.50061	0.983609
1082.96	0.983121	0.50061	0.983409
1083.96	0.982893	0.50061	0.983209
1084.96	0.982663	0.50061	0.983009
1085.96	0.982431	0.50061	0.982809
1086.96	0.982198	0.50061	0.982609
1087.96	0.981964	0.50061	0.982409
1088.96	0.981729	0.50061	0.982209
1089.96	0.981492	0.50061	0.982009
1090.96	0.981254	0.50061	0.981809
1091.96	0.981014	0.50061	0.981609
1092.96	0.980773	0.50061	0.981409
1093.96	0.98053	0.50061	0.981209
1094.96	0.980286	0.50061	0.981009
1095.96	0.98004	0.50061	0.980809
1096.96	0.979793	0.50061	0.980609
1097.96	0.979544	0.50061	0.980409
1098.96	0.979293	0.50061	0.980209
1099.96	0.979041	0.50061	0.980009
1100.96	0.978788	0.50061	0.979809
1101.96	0.978532	0.50061	0.979609
1102.96	0.978275	0.50061	0.979409
1103.96	0.978016	0.50061	0.979209
1104.96	0.977756	0.50061	0.979009
1105.96	0.977493	0.50061	0.978809
1106.96	0.977229	0.50061	0.978609
1107.96	0.976963	0.50061	0.978409
1108.96	0.976696	0.50061	0.978209
1109.96	0.976426	0.50061	0.978009
1110.96	0.976155	0.50061	0.977809
1111.96	0.975882	0.50061	0.977609
1112.96	0.975607	0.50061	0.977409
1113.96	0.97533	0.50061	0.977209
1114.96	0.975051	0.50061	0.977009
1115.96	0.97477	0.50061	0.976809
1116.96	0.974487	0.50061	0.976609
1117.96	0.974202	0.50061	0.976409
1118.96	0.973916	0.50061	0.976209
1119.96	0.973627	0.50061	0.976009
1120.96	0.973336	0.50061	0.975809
1121.96	0.973043	0.50061	0.975609
1122.96	0.972748	0.50061	0.975409
1123.96	0.97245	0.50061	0.975209
1124.96	0.972151	0.50061	0.975009
1125.96	0.97185	0.50061	0.974809
1126.96	0.971546	0.49961	0.974609
1126.96	0.972855	0.499606	0.974608
1126.96	0.973071	0.499606	0.974608
1126.96	0.973165	0.499606	0.974608
1126.96	0.973259	0.499606	0.974608
1126.96	0.973342	0.499606	0.974608
1126.96	0.973492	0.499606	0.974608
1126.96	0.973633	0.499606	0.974607
1126.96	0.973755	0.499606	0.974607
1126.97	0.973963	0.499606	0.974607
1126.97	0.974098	0.499606	0.974607
1126.97	0.974202	0.499606	0.974606
1126.97	0.974295	0.499606	0.974606
1126.97	0.97437	0.499606	0.974606
1126.97	0.974482	0.499606	0.974605
1126.97	0.974548	0.499606	0.974605
1126.98	0.9746	0.499606	0.974605
1126.98	0.974633	0.499606	0.974604
1126.98	0.974656	0.499606	0.974604
1126.98	0.974672	0.499606	0.974603
1126.99	0.974685	0.499606	0.974603
1126.99	0.974701	0.499606	0.974602
1126.99	0.974711	0.499606	0.974601
1127	0.974717	0.499606	0.9746
1127	0.974725	0.499606	0.974599
1127.01	0.974729	0.499606	0.974598
1127.02	0.974737	0.499606	0.974597
1127.03	0.974745	0.499606	0.974595
1127.03	0.974754	0.499606	0.974593
1127.05	0.974769	0.499606	0.97459
1127.09	0.9748	0.499606	0.974582
1127.12	0.974828	0.499606	0.974575
1127.16	0.974856	0.499606	0.974568
1127.19	0.974883	0.499606	0.974561
1127.26	0.974934	0.499606	0.974547
1127.34	0.974982	0.499606	0.974533
1127.42	0.975035	0.499606	0.974516
1127.51	0.975085	0.499606	0.974499
1127.59	0.975131	0.499606	0.974482
1127.67	0.975175	0.499606	0.974465
1127.76	0.975217	0.499606	0.974448
1127.84	0.975256	0.499606	0.974431
1127.93	0.975294	0.499606	0.974414
1128.1	0.975365	0.499606	0.97438
1128.25	0.975424	0.499606	0.97435
1128.44	0.975492	0.499606	0.974312
1128.61	0.975549	0.499606	0.974279
1128.78	0.975603	0.499606	0.974245
1128.94	0.975655	0.499606	0.974211
1129.11	0.975703	0.499606	0.974177
1129.28	0.97575	0.499606	0.974144
1129.45	0.975795	0.499606	0.97411
1129.79	0.975879	0.499606	0.974042
1130.09	0.975949	0.499606	0.973982
1130.39	0.976015	0.499606	0.973921
1130.7	0.976077	0.499606	0.97386
1131	0.976136	0.499606	0.9738
1131.61	0.976244	0.499606	0.973678
1132.22	0.97634	0.499606	0.973557
1132.82	0.976427	0.499606	0.973435
1133.43	0.976504	0.500213	0.973314
1133.43	0.97587	0.500216	0.973313
1133.43	0.975741	0.500216	0.973313
1133.43	0.975666	0.500216	0.973313
1133.44	0.97559	0.500216	0.973313
1133.44	0.975526	0.500216	0.973313
1133.44	0.975468	0.500216	0.973313
1133.44	0.975407	0.500216	0.973313
1133.44	0.975301	0.500216	0.973313
1133.44	0.975124	0.500216	0.973312
1133.44	0.975009	0.500216	0.973312
1133.44	0.974925	0.500216	0.973312
1133.44	0.974851	0.500216	0.973311
1133.44	0.974793	0.500216	0.973311
1133.45	0.974711	0.500216	0.97331
1133.45	0.974667	0.500216	0.97331
1133.45	0.974636	0.500216	0.973309
1133.46	0.974617	0.500216	0.973309
1133.46	0.974605	0.500216	0.973309
1133.46	0.974595	0.500216	0.973308
1133.46	0.974587	0.500216	0.973308
1133.47	0.974577	0.500216	0.973307
1133.47	0.974572	0.500216	0.973306
1133.48	0.974564	0.500216	0.973304
1133.49	0.974559	0.500216	0.973303
1133.49	0.974554	0.500216	0.973301
1133.51	0.974544	0.500216	0.973298
1133.53	0.974536	0.500216	0.973295
1133.54	0.974527	0.500216	0.973292
1133.55	0.974519	0.500216	0.973289
1133.58	0.974503	0.500216	0.973283
1133.61	0.974487	0.500216	0.973278
1133.64	0.974471	0.500216	0.973272
1133.7	0.974441	0.500216	0.973261
1133.75	0.974412	0.500216	0.973249
1133.81	0.974385	0.500216	0.973238
1133.87	0.974359	0.500216	0.973226
1133.98	0.974309	0.500216	0.973203
1134.09	0.974266	0.500216	0.973183
1134.2	0.974223	0.500216	0.97316
1134.31	0.974181	0.500216	0.973138
1134.42	0.974141	0.500216	0.973115
1134.54	0.974103	0.500216	0.973093
1134.65	0.974066	0.500216	0.97307
1134.76	0.97403	0.500216	0.973048
1134.87	0.973994	0.500216	0.973025
1135.1	0.973926	0.500216	0.97298
1135.32	0.97386	0.500216	0.972936
1135.63	0.973773	0.500216	0.972874
1135.91	0.973697	0.500216	0.972819
1136.18	0.973622	0.500216	0.972763
1136.46	0.973549	0.500216	0.972708
1136.74	0.973477	0.500216	0.972652
1137.02	0.973406	0.500216	0.972597
1137.29	0.973336	0.500216	0.972541
1137.85	0.973197	0.500216	0.972431
1138.51	0.973033	0.500216	0.972298
1139.1	0.972887	0.500216	0.972179
1139.7	0.972742	0.500216	0.97206
1140.3	0.972599	0.500216	0.971941
1140.89	0.972455	0.500216	0.971822
1141.49	0.972312	0.500216	0.971702
1142.49	0.972073	0.500216	0.971502
1143.49	0.971833	0.500216	0.971302
1144.49	0.971594	0.500216	0.971102
1145.49	0.971353	0.500216	0.970902
1146.49	0.971112	0.500216	0.970702
1147.49	0.970869	0.500216	0.970502
1148.49	0.970625	0.500216	0.970302
1149.49	0.970379	0.500216	0.970102
1150.49	0.970132	0.500216	0.969902
1151.49	0.969882	0.500216	0.969702
1152.49	0.969631	0.500216	0.969502
1153.49	0.969377	0.500216	0.969302
1154.49	0.969121	0.500216	0.969102
1155.49	0.968864	0.500216	0.968902
1156.49	0.968603	0.500216	0.968702
1157.49	0.968341	0.500216	0.968502
1158.49	0.968076	0.500216	0.968302
1159.49	0.967809	0.500216	0.968102
1160.49	0.96754	0.500216	0.967902
1161.49	0.967267	0.500216	0.967702
1162.49	0.966993	0.500216	0.967502
1163.49	0.966716	0.500216	0.967302
1164.49	0.966437	0.500216	0.967102
1165.49	0.966154	0.500216	0.966902
1166.49	0.96587	0.500216	0.966702
1167.49	0.965583	0.500216	0.966502
1168.49	0.965293	0.500216	0.966302
1169.49	0.965	0.500216	0.966102
1170.49	0.964705	0.500216	0.965902
1171.49	0.964408	0.500216	0.965702
1172.49	0.964107	0.500216	0.965502
1173.49	0.963804	0.500216	0.965302
1174.49	0.963498	0.500216	0.965102
1175.49	0.96319	0.500216	0.964902
1176.49	0.962878	0.500216	0.964702
1177.49	0.962564	0.500216	0.964502
1178.49	0.962247	0.500216	0.964302
1179.49	0.961927	0.500216	0.964102
1180.49	0.961605	0.500216	0.963902
1181.49	0.961279	0.500216	0.963702
1182.49	0.960951	0.500216	0.963502
1183.49	0.96062	0.500216	0.963302
1184.49	0.960285	0.500216	0.963102
1185.49	0.959948	0.500216	0.962902
1186.49	0.959608	0.499216	0.962702
1186.49	0.960176	0.499215	0.962702
1186.49	0.960311	0.499215	0.962702
1186.49	0.960445	0.499215	0.962702
1186.49	0.960547	0.499215	0.962702
1186.49	0.960657	0.499215	0.962702
1186.49	0.960755	0.499215	0.962702
1186.49	0.960936	0.499215	0.962702
1186.49	0.961109	0.499215	0.962702
1186.49	0.961261	0.499215	0.962701
1186.49	0.961528	0.499215	0.962701
1186.5	0.961721	0.499215	0.962701
1186.5	0.961876	0.499215	0.962701
1186.5	0.962013	0.499215	0.962701
1186.5	0.962126	0.499215	0.9627
1186.5	0.962304	0.499215	0.9627
1186.5	0.962413	0.499215	0.9627
1186.5	0.962498	0.499215	0.962699
1186.51	0.962564	0.499215	0.962699
1186.51	0.962607	0.499215	0.962698
1186.51	0.962638	0.499215	0.962698
1186.51	0.962661	0.499215	0.962697
1186.51	0.962678	0.499215	0.962697
1186.52	0.962691	0.499215	0.962697
1186.52	0.962709	0.499215	0.962696
1186.53	0.96272	0.499215	0.962695
1186.53	0.962727	0.499215	0.962694
1186.54	0.962736	0.499215	0.962693
1186.54	0.962742	0.499215	0.962691
1186.55	0.962749	0.499215	0.96269
1186.56	0.96276	0.499215	0.962687
1186.58	0.96277	0.499215	0.962685
1186.59	0.96278	0.499215	0.962682
1186.6	0.96279	0.499215	0.96268
1186.62	0.962809	0.499215	0.962675
1186.65	0.962827	0.499215	0.96267
1186.67	0.962845	0.499215	0.962665
1186.72	0.96288	0.499215	0.962656
1186.77	0.962913	0.499215	0.962646
1186.82	0.962944	0.499215	0.962636
1186.87	0.962974	0.499215	0.962627
1186.96	0.96303	0.499215	0.962607
1187.05	0.963076	0.499215	0.96259
1187.15	0.963122	0.499215	0.962571
1187.24	0.963165	0.499215	0.962552
1187.33	0.963206	0.499215	0.962533
1187.43	0.963244	0.499215	0.962514
1187.52	0.96328	0.499215	0.962495
1187.62	0.963314	0.499215	0.962476
1187.71	0.963347	0.499215	0.962458
1187.9	0.963408	0.499215	0.96242
1188.07	0.963459	0.499215	0.962386
1188.3	0.963522	0.499215	0.96234
1188.5	0.963574	0.499215	0.962299
1188.71	0.963623	0.499215	0.962258
1188.91	0.963669	0.499215	0.962217
1189.12	0.963712	0.499215	0.962176
1189.32	0.963752	0.499215	0.962135
1189.53	0.96379	0.499215	0.962094
1189.94	0.96386	0.499215	0.962012
1190.35	0.963923	0.499215	0.96193
1190.76	0.96398	0.499215	0.961848
1191.17	0.964031	0.499215	0.961766
1191.58	0.964077	0.499215	0.961684
1191.99	0.964118	0.499215	0.961601
1192.81	0.964188	0.499215	0.961437
1193.55	0.964237	0.499215	0.961289
1194.29	0.964275	0.499954	0.961142
1194.29	0.963541	0.499957	0.961141
1194.3	0.963377	0.499957	0.961141
1194.3	0.963291	0.499957	0.961141
1194.3	0.963205	0.499957	0.961141
1194.3	0.96313	0.499957	0.961141
1194.3	0.962995	0.499957	0.961141
1194.3	0.962868	0.499957	0.96114
1194.3	0.96276	0.499957	0.96114
1194.3	0.962576	0.499957	0.96114
1194.3	0.962459	0.499957	0.96114
1194.3	0.96237	0.499957	0.961139
1194.3	0.962291	0.499957	0.961139
1194.31	0.962228	0.499957	0.961139
1194.31	0.962135	0.499957	0.961138
1194.31	0.962082	0.499957	0.961138
1194.31	0.962043	0.499957	0.961137
1194.32	0.962019	0.499957	0.961137
1194.32	0.962003	0.499957	0.961137
1194.32	0.96199	0.499957	0.961136
1194.32	0.961979	0.499957	0.961136
1194.33	0.961965	0.499957	0.961135
1194.33	0.961957	0.499957	0.961134
1194.33	0.961949	0.499957	0.961133
1194.34	0.961943	0.499957	0.961132
1194.35	0.961938	0.499957	0.961131
1194.36	0.961923	0.499957	0.961127
1194.38	0.961911	0.499957	0.961124
1194.39	0.961901	0.499957	0.961122
1194.4	0.96189	0.499957	0.961119
1194.42	0.961879	0.499957	0.961116
1194.45	0.961858	0.499957	0.961111
1194.47	0.961837	0.499957	0.961106
1194.53	0.961797	0.499957	0.961095
1194.58	0.961759	0.499957	0.961084
1194.63	0.961722	0.499957	0.961073
1194.69	0.961686	0.499957	0.961063
1194.79	0.961618	0.499957	0.961041
1194.89	0.96156	0.499957	0.961022
1195	0.9615	0.499957	0.961001
1195.1	0.961443	0.499957	0.96098
1195.2	0.961388	0.499957	0.96096
1195.31	0.961335	0.499957	0.960939
1195.41	0.961283	0.499957	0.960918
1195.51	0.961232	0.499957	0.960897
1195.62	0.961182	0.499957	0.960877
1195.82	0.961086	0.499957	0.960835
1196.03	0.960993	0.499957	0.960794
1196.3	0.960876	0.499957	0.96074
1196.54	0.960774	0.499957	0.960692
1196.78	0.960674	0.499957	0.960644
1197.02	0.960575	0.499957	0.960595
1197.26	0.960479	0.499957	0.960547
1197.51	0.960383	0.499957	0.960499
1197.75	0.960289	0.499957	0.96045
1198.23	0.960103	0.499957	0.960354
1198.71	0.95992	0.499957	0.960257
1199.2	0.95974	0.499957	0.960161
1199.68	0.959562	0.499957	0.960064
1200.16	0.959385	0.499957	0.959968
1200.64	0.95921	0.499957	0.959871
1201.61	0.958862	0.499957	0.959678
1202.48	0.958553	0.499957	0.959504
1203.35	0.958245	0.499957	0.959331
1204.22	0.957938	0.499957	0.959157
1205.08	0.957633	0.499957	0.958983
1205.95	0.957327	0.499957	0.958809
1206.95	0.956976	0.499957	0.958609
1207.95	0.956624	0.499957	0.958409
1208.95	0.956271	0.499957	0.958209
1209.95	0.955917	0.499957	0.958009
1210.95	0.955561	0.499957	0.957809
1211.95	0.955203	0.499957	0.957609
1212.95	0.954843	0.499957	0.957409
1213.95	0.954482	0.499957	0.957209
1214.95	0.954117	0.499957	0.957009
1215.95	0.953751	0.498957	0.956809
1215.96	0.954315	0.498955	0.956809
1215.96	0.954449	0.498955	0.956809
1215.96	0.954583	0.498955	0.956809
1215.96	0.954684	0.498955	0.956809
1215.96	0.954793	0.498955	0.956809
1215.96	0.954891	0.498955	0.956809
1215.96	0.955071	0.498955	0.956808
1215.96	0.955243	0.498955	0.956808
1215.96	0.955394	0.498955	0.956808
1215.96	0.955659	0.498955	0.956808
1215.96	0.955851	0.498955	0.956808
1215.96	0.956004	0.498955	0.956808
1215.96	0.956141	0.498955	0.956807
1215.96	0.956254	0.498955	0.956807
1215.97	0.95643	0.498955	0.956807
1215.97	0.956538	0.498955	0.956806
1215.97	0.956622	0.498955	0.956806
1215.97	0.956688	0.498955	0.956805
1215.97	0.95673	0.498955	0.956805
1215.98	0.956761	0.498955	0.956805
1215.98	0.956784	0.498955	0.956804
1215.98	0.9568	0.498955	0.956804
1215.98	0.956814	0.498955	0.956803
1215.99	0.956831	0.498955	0.956803
1215.99	0.956842	0.498955	0.956802
1216	0.956849	0.498955	0.956801
1216	0.956857	0.498955	0.9568
1216.01	0.956864	0.498955	0.956798
1216.02	0.95687	0.498955	0.956797
1216.03	0.956881	0.498955	0.956794
1216.04	0.95689	0.498955	0.956791
1216.05	0.9569	0.498955	0.956789
1216.07	0.956909	0.498955	0.956787
1216.09	0.956928	0.498955	0.956782
1216.12	0.956945	0.498955	0.956777
1216.14	0.956963	0.498955	0.956772
1216.19	0.956996	0.498955	0.956762
1216.24	0.957027	0.498955	0.956753
1216.29	0.957057	0.498955	0.956743
1216.33	0.957085	0.498955	0.956733
1216.43	0.957137	0.498955	0.956714
1216.52	0.957181	0.498955	0.956696
1216.61	0.957224	0.498955	0.956677
1216.71	0.957264	0.498955	0.956659
1216.8	0.957302	0.498955	0.95664
1216.9	0.957337	0.498955	0.956621
1216.99	0.95737	0.498955	0.956602
1217.08	0.957401	0.498955	0.956583
1217.18	0.957431	0.498955	0.956564
1217.37	0.957487	0.498955	0.956526
1217.54	0.957532	0.498955	0.956492
1217.77	0.957588	0.498955	0.956447
1217.97	0.957635	0.498955	0.956406
1218.18	0.957678	0.498955	0.956364
1218.38	0.957717	0.498955	0.956323
1218.59	0.957754	0.498955	0.956282
1218.79	0.957788	0.498955	0.956241
1219	0.95782	0.498955	0.9562
1219.41	0.957879	0.498955	0.956118
1219.82	0.95793	0.498955	0.956036
1220.23	0.957974	0.498955	0.955953
1220.64	0.958013	0.498955	0.955871
1221.06	0.958048	0.498955	0.955789
1221.47	0.958077	0.498955	0.955707
1222.29	0.958123	0.498955	0.955542
1223.03	0.958151	0.498955	0.955394
1223.77	0.958168	0.498955	0.955246
1224.51	0.958175	0.499695	0.955098
1224.51	0.957337	0.499699	0.955098
1224.51	0.957173	0.499699	0.955097
1224.51	0.957091	0.499699	0.955097
1224.51	0.957009	0.499699	0.955097
1224.51	0.956938	0.499699	0.955097
1224.52	0.95681	0.499699	0.955097
1224.52	0.95669	0.499699	0.955097
1224.52	0.956589	0.499699	0.955097
1224.52	0.956417	0.499699	0.955096
1224.52	0.956309	0.499699	0.955096
1224.52	0.956229	0.499699	0.955096
1224.52	0.956157	0.499699	0.955096
1224.52	0.9561	0.499699	0.955095
1224.53	0.956017	0.499699	0.955095
1224.53	0.955971	0.499699	0.955094
1224.53	0.955936	0.499699	0.955094
1224.53	0.955915	0.499699	0.955093
1224.54	0.955901	0.499699	0.955093
1224.54	0.955889	0.499699	0.955092
1224.54	0.955881	0.499699	0.955092
1224.54	0.955868	0.499699	0.955091
1224.55	0.955861	0.499699	0.95509
1224.55	0.955853	0.499699	0.955089
1224.56	0.95585	0.499699	0.955088
1224.57	0.955842	0.499699	0.955087
1224.58	0.955835	0.499699	0.955085
1224.59	0.955819	0.499699	0.955081
1224.61	0.955804	0.499699	0.955078
1224.65	0.955774	0.499699	0.955071
1224.68	0.955746	0.499699	0.955064
1224.72	0.955718	0.499699	0.955057
1224.75	0.955691	0.499699	0.95505
1224.82	0.955639	0.499699	0.955036
1224.89	0.955589	0.499699	0.955022
1224.98	0.955527	0.499699	0.955003
1225.07	0.955467	0.499699	0.954985
1225.17	0.95541	0.499699	0.954967
1225.26	0.955355	0.499699	0.954949
1225.35	0.955302	0.499699	0.95493
1225.44	0.95525	0.499699	0.954912
1225.53	0.9552	0.499699	0.954894
1225.72	0.955102	0.499699	0.954857
1225.9	0.955008	0.499699	0.95482
1226.06	0.954926	0.499699	0.954787
1226.26	0.954829	0.499699	0.954748
1226.46	0.954735	0.499699	0.954708
1226.66	0.954642	0.499699	0.954668
1226.86	0.954551	0.499699	0.954628
1227.06	0.954462	0.499699	0.954588
1227.26	0.954374	0.499699	0.954548
1227.66	0.954201	0.499699	0.954469
1228.01	0.954048	0.499699	0.954397
1228.37	0.953897	0.499699	0.954325
1228.73	0.953748	0.499699	0.954254
1229.09	0.9536	0.499699	0.954182
1229.45	0.953454	0.499699	0.95411
1230.17	0.953165	0.499699	0.953967
1230.88	0.952879	0.499699	0.953823
1231.6	0.952596	0.499699	0.95368
1232.32	0.952315	0.499699	0.953537
1233.03	0.952036	0.499699	0.953393
1234.03	0.951649	0.499699	0.953193
1235.03	0.951262	0.499699	0.952993
1236.03	0.950877	0.499699	0.952793
1237.03	0.950491	0.499699	0.952593
1238.03	0.950106	0.499699	0.952393
1239.03	0.949719	0.499699	0.952193
1240.03	0.949331	0.499699	0.951993
1241.03	0.948941	0.499699	0.951793
1242.03	0.948549	0.498699	0.951593
1242.04	0.949822	0.498694	0.951592
1242.04	0.950034	0.498694	0.951592
1242.04	0.950126	0.498694	0.951592
1242.04	0.950219	0.498694	0.951592
1242.04	0.9503	0.498694	0.951592
1242.04	0.950448	0.498694	0.951592
1242.04	0.950587	0.498694	0.951592
1242.04	0.950705	0.498694	0.951592
1242.04	0.950909	0.498694	0.951591
1242.04	0.951041	0.498694	0.951591
1242.05	0.951143	0.498694	0.951591
1242.05	0.951233	0.498694	0.951591
1242.05	0.951306	0.498694	0.95159
1242.05	0.951415	0.498694	0.95159
1242.05	0.951478	0.498694	0.951589
1242.06	0.951528	0.498694	0.951589
1242.06	0.95156	0.498694	0.951588
1242.06	0.951582	0.498694	0.951588
1242.06	0.951597	0.498694	0.951588
1242.06	0.951609	0.498694	0.951587
1242.07	0.951625	0.498694	0.951586
1242.07	0.951634	0.498694	0.951585
1242.08	0.951639	0.498694	0.951584
1242.08	0.951646	0.498694	0.951584
1242.09	0.95165	0.498694	0.951583
1242.1	0.951657	0.498694	0.951581
1242.1	0.951664	0.498694	0.951579
1242.11	0.951672	0.498694	0.951577
1242.13	0.951685	0.498694	0.951574
1242.17	0.951711	0.498694	0.951567
1242.2	0.951736	0.498694	0.95156
1242.24	0.95176	0.498694	0.951552
1242.27	0.951783	0.498694	0.951545
1242.34	0.951826	0.498694	0.951531
1242.42	0.951866	0.498694	0.951517
1242.5	0.951909	0.498694	0.9515
1242.59	0.95195	0.498694	0.951483
1242.67	0.951987	0.498694	0.951466
1242.76	0.952021	0.498694	0.951449
1242.84	0.952054	0.498694	0.951432
1242.93	0.952084	0.498694	0.951415
1243.01	0.952113	0.498694	0.951398
1243.18	0.952166	0.498694	0.951364
1243.33	0.952209	0.498694	0.951333
1243.52	0.952257	0.498694	0.951296
1243.69	0.952296	0.498694	0.951262
1243.86	0.952333	0.498694	0.951228
1244.03	0.952367	0.498694	0.951194
1244.2	0.952398	0.498694	0.95116
1244.37	0.952427	0.498694	0.951126
1244.54	0.952454	0.498694	0.951092
1244.88	0.952504	0.498694	0.951024
1245.18	0.952543	0.498694	0.950963
1245.49	0.952577	0.498694	0.950902
1245.79	0.952608	0.498694	0.950841
1246.1	0.952635	0.498694	0.95078
1246.71	0.95268	0.498694	0.950658
1247.32	0.952713	0.498694	0.950536
1247.93	0.952737	0.498694	0.950414
1248.54	0.952751	0.498694	0.950292
1249.15	0.952758	0.498694	0.95017
1249.76	0.952757	0.498694	0.950048
1250.37	0.952749	0.498694	0.949926
1251.37	0.952721	0.498694	0.949726
1252.37	0.952679	0.499694	0.949526
1252.37	0.951484	0.499698	0.949525
1252.37	0.951269	0.499698	0.949525
1252.37	0.951173	0.499698	0.949525
1252.37	0.951077	0.499698	0.949525
1252.38	0.950992	0.499698	0.949525
1252.38	0.950838	0.499698	0.949525
1252.38	0.950694	0.499698	0.949525
1252.38	0.950569	0.499698	0.949525
1252.38	0.950356	0.499698	0.949524
1252.38	0.950218	0.499698	0.949524
1252.38	0.950111	0.499698	0.949524
1252.38	0.950016	0.499698	0.949524
1252.38	0.949939	0.499698	0.949523
1252.39	0.949823	0.499698	0.949523
1252.39	0.949754	0.499698	0.949522
1252.39	0.9497	0.499698	0.949522
1252.39	0.949664	0.499698	0.949521
1252.39	0.94964	0.499698	0.949521
1252.4	0.949622	0.499698	0.949521
1252.4	0.949608	0.499698	0.94952
1252.4	0.94959	0.499698	0.949519
1252.41	0.949578	0.499698	0.949518
1252.41	0.949571	0.499698	0.949518
1252.42	0.949561	0.499698	0.949517
1252.42	0.949555	0.499698	0.949516
1252.43	0.949545	0.499698	0.949514
1252.44	0.949534	0.499698	0.949512
1252.45	0.949522	0.499698	0.949511
1252.46	0.949502	0.499698	0.949507
1252.5	0.94946	0.499698	0.9495
1252.53	0.949421	0.499698	0.949493
1252.57	0.949382	0.499698	0.949486
1252.6	0.949344	0.499698	0.949479
1252.67	0.94927	0.499698	0.949465
1252.74	0.9492	0.499698	0.949451
1252.83	0.949119	0.499698	0.949435
1252.91	0.94904	0.499698	0.949418
1253	0.948965	0.499698	0.949401
1253.08	0.948892	0.499698	0.949384
1253.17	0.948821	0.499698	0.949367
1253.25	0.948752	0.499698	0.94935
1253.42	0.948619	0.499698	0.949316
1253.56	0.948512	0.499698	0.949288
1253.7	0.948408	0.499698	0.949259
1253.85	0.948306	0.499698	0.949231
1253.99	0.948206	0.499698	0.949203
1254.13	0.948109	0.499698	0.949174
1254.41	0.947919	0.499698	0.949118
1254.67	0.947752	0.499698	0.949066
1254.92	0.94759	0.499698	0.949015
1255.18	0.94743	0.499698	0.948964
1255.43	0.947273	0.499698	0.948913
1255.69	0.947119	0.499698	0.948862
1256.2	0.946815	0.499698	0.94876
1256.71	0.946518	0.499698	0.948658
1257.22	0.946227	0.499698	0.948556
1257.73	0.945939	0.499698	0.948454
1258.24	0.945655	0.499698	0.948352
1258.75	0.945375	0.499698	0.94825
1259.26	0.945098	0.499188	0.948147
1259.27	0.945638	0.499184	0.948147
1259.27	0.945748	0.499184	0.948147
1259.27	0.945858	0.499184	0.948147
1259.27	0.94591	0.499184	0.948146
1259.27	0.945976	0.499184	0.948146
1259.27	0.946029	0.499184	0.948146
1259.27	0.946076	0.499184	0.948146
1259.27	0.946125	0.499184	0.948146
1259.27	0.946209	0.499184	0.948146
1259.27	0.946308	0.499184	0.948145
1259.27	0.946381	0.499184	0.948145
1259.28	0.946442	0.499184	0.948145
1259.28	0.946489	0.499184	0.948145
1259.28	0.946556	0.499184	0.948144
1259.28	0.94659	0.499184	0.948143
1259.29	0.946615	0.499184	0.948143
1259.29	0.946629	0.499184	0.948142
1259.29	0.946636	0.499184	0.948142
1259.29	0.946643	0.499184	0.948141
1259.3	0.946647	0.499184	0.948141
1259.3	0.946653	0.499184	0.94814
1259.31	0.946655	0.499184	0.948139
1259.31	0.946656	0.499184	0.948138
1259.32	0.946657	0.499184	0.948136
1259.33	0.946658	0.499184	0.948134
1259.35	0.946659	0.499184	0.94813
1259.37	0.946659	0.499184	0.948126
1259.39	0.94666	0.499184	0.948123
1259.4	0.946661	0.499184	0.948119
1259.44	0.946661	0.499184	0.948112
1259.47	0.946661	0.499184	0.948105
1259.51	0.94666	0.499184	0.948098
1259.58	0.946658	0.499184	0.948084
1259.65	0.946654	0.499184	0.948071
1259.71	0.94665	0.499184	0.948058
1259.77	0.946644	0.499184	0.948045
1259.84	0.946637	0.499184	0.948033
1259.97	0.946622	0.499184	0.948007
1260.08	0.946606	0.499184	0.947984
1260.21	0.946585	0.499184	0.947958
1260.34	0.946564	0.499184	0.947932
1260.47	0.94654	0.499184	0.947906
1260.6	0.946516	0.499184	0.947881
1260.73	0.94649	0.499184	0.947855
1260.85	0.946463	0.499184	0.947829
1260.98	0.946436	0.499184	0.947803
1261.24	0.946379	0.499184	0.947752
